Photon Energy (eV)	#1	#2	#3	#4	#5	#6	#7	#8	#9	#10	#11	#12	#13	#14	#15	#16	#17	#18	#19	#20	#21	#22	#23	#24	#25	#26	#27	#28	#29	#30	#31	#32	#33	#34	#35	#36	#37	#38	#39	#40	#41	#42	#43	#44	#45	#46	#47	#48	#49	#50	#51	#52	#53	#54	#55	#56	#57	#58	#59	#60	#61	#62	#63	#64	#65	#66	#67	#68	#69	#70	#71	#72	#73	#74	#75	#76	#77	#78	#79	#80	#81	#82	#83	#84	#85	#86	#87	#88	#89	#90	#91	#92	#93	#94	#95	#96	#97	#98	#99	#100	#101	#102	#103	#104	#105	#106	#107	#108	#109	#110	#111	#112	#113	#114	#115	#116	#117	#118	#119	#120	#121	#122	#123	#124	#125	#126	#127	#128	#129	#130	#131	#132	#133	#134	#135	#136	#137	#138	#139	#140	#141	#142	#143	#144	#145	#146	#147	#148	#149	#150	#151	#152	#153	#154	#155	#156	#157	#158	#159	#160	#161	#162	#163	#164	
5.374220E+2	1.704900E+1	1.655293E+1	1.661550E+1	1.681876E+1	1.652984E+1	1.658785E+1	1.685338E+1	1.693587E+1	1.638174E+1	1.571545E+1	1.762050E+1	1.699393E+1	1.743172E+1	1.609190E+1	1.737817E+1	1.736782E+1	1.699138E+1	1.720492E+1	1.784180E+1	1.781960E+1	1.703281E+1	1.749738E+1	1.754206E+1	1.773134E+1	1.787286E+1	1.767141E+1	1.750595E+1	1.791701E+1	1.762642E+1	1.718583E+1	1.787119E+1	1.737743E+1	1.736591E+1	1.734321E+1	1.743595E+1	1.836053E+1	1.704520E+1	1.753688E+1	1.690223E+1	1.775746E+1	1.759970E+1	1.747009E+1	1.751653E+1	1.761903E+1	1.751518E+1	1.784818E+1	1.769997E+1	1.681100E+1	1.791126E+1	1.774749E+1	1.743353E+1	1.650673E+1	1.728420E+1	1.765079E+1	1.793062E+1	1.709228E+1	1.771858E+1	1.764265E+1	1.781566E+1	1.759078E+1	1.741397E+1	1.697300E+1	1.758117E+1	1.674308E+1	1.742602E+1	1.703083E+1	1.683809E+1	1.700041E+1	1.732493E+1	1.761251E+1	1.723544E+1	1.740476E+1	1.708819E+1	1.680244E+1	1.747945E+1	1.749553E+1	1.803667E+1	1.753366E+1	1.705986E+1	1.726515E+1	1.805114E+1	1.692976E+1	1.792756E+1	1.787038E+1	1.650516E+1	1.703377E+1	1.718583E+1	1.738988E+1	1.632639E+1	1.722523E+1	1.764218E+1	1.741106E+1	1.760350E+1	1.694984E+1	1.708091E+1	1.745570E+1	1.660555E+1	1.800512E+1	1.748083E+1	1.699911E+1	1.752783E+1	1.711737E+1	1.688410E+1	1.730120E+1	1.680706E+1	1.665587E+1	1.765900E+1	1.694382E+1	1.720541E+1	1.692387E+1	1.749077E+1	1.683477E+1	1.715797E+1	1.674667E+1	1.585437E+1	1.676029E+1	1.686762E+1	1.684345E+1	1.668434E+1	1.713431E+1	1.740704E+1	1.631828E+1	1.688916E+1	1.711617E+1	1.695995E+1	1.647366E+1	1.729429E+1	1.702892E+1	1.655354E+1	1.704280E+1	1.729009E+1	1.625023E+1	1.650582E+1	1.684690E+1	1.778703E+1	1.667368E+1	1.734601E+1	1.641595E+1	1.715584E+1	1.692820E+1	1.697337E+1	1.705693E+1	1.616521E+1	1.711237E+1	1.685131E+1	1.678728E+1	1.669755E+1	1.704497E+1	1.677906E+1	1.693028E+1	1.631438E+1	1.617071E+1	1.704448E+1	1.617861E+1	1.657532E+1	1.673996E+1	1.699896E+1	1.688569E+1	1.684848E+1	1.663402E+1	1.376229E+1	1.093665E+1	7.738840E+0	4.860933E+0
5.376060E+2	1.637289E+1	1.608191E+1	1.603334E+1	1.616229E+1	1.637190E+1	1.654837E+1	1.627806E+1	1.613662E+1	1.575306E+1	1.634701E+1	1.665462E+1	1.677813E+1	1.712993E+1	1.639168E+1	1.646004E+1	1.685550E+1	1.658385E+1	1.677562E+1	1.613627E+1	1.753289E+1	1.744488E+1	1.788929E+1	1.701722E+1	1.725304E+1	1.788127E+1	1.712043E+1	1.724383E+1	1.788813E+1	1.716069E+1	1.722238E+1	1.724019E+1	1.728892E+1	1.723778E+1	1.781669E+1	1.820690E+1	1.704831E+1	1.730720E+1	1.703275E+1	1.744544E+1	1.693234E+1	1.669505E+1	1.645822E+1	1.739703E+1	1.681135E+1	1.702729E+1	1.642109E+1	1.697602E+1	1.713026E+1	1.792903E+1	1.800325E+1	1.767895E+1	1.629601E+1	1.750006E+1	1.721824E+1	1.732167E+1	1.754966E+1	1.662687E+1	1.705936E+1	1.739875E+1	1.787761E+1	1.718685E+1	1.764561E+1	1.793700E+1	1.726302E+1	1.776226E+1	1.686927E+1	1.762905E+1	1.752552E+1	1.772264E+1	1.700277E+1	1.747743E+1	1.764215E+1	1.770041E+1	1.699170E+1	1.746376E+1	1.686171E+1	1.650982E+1	1.745141E+1	1.723968E+1	1.710662E+1	1.717248E+1	1.678761E+1	1.691160E+1	1.652180E+1	1.664211E+1	1.710579E+1	1.733545E+1	1.703584E+1	1.761497E+1	1.773758E+1	1.666641E+1	1.716058E+1	1.719138E+1	1.745483E+1	1.675468E+1	1.685109E+1	1.684285E+1	1.592488E+1	1.706517E+1	1.641954E+1	1.740663E+1	1.617328E+1	1.719563E+1	1.683520E+1	1.671103E+1	1.657962E+1	1.675544E+1	1.641786E+1	1.721473E+1	1.633731E+1	1.638045E+1	1.670409E+1	1.684570E+1	1.646848E+1	1.683506E+1	1.634158E+1	1.705777E+1	1.744343E+1	1.670801E+1	1.659409E+1	1.741130E+1	1.641240E+1	1.651750E+1	1.678013E+1	1.682068E+1	1.699994E+1	1.781199E+1	1.578273E+1	1.672631E+1	1.645797E+1	1.733873E+1	1.671666E+1	1.619256E+1	1.651673E+1	1.690969E+1	1.696099E+1	1.640777E+1	1.650894E+1	1.636548E+1	1.714544E+1	1.673851E+1	1.719151E+1	1.649920E+1	1.709439E+1	1.575280E+1	1.748476E+1	1.710578E+1	1.807204E+1	1.739960E+1	1.614920E+1	1.699172E+1	1.705501E+1	1.675150E+1	1.573222E+1	1.765612E+1	1.587735E+1	1.746962E+1	1.649200E+1	1.621920E+1	1.712359E+1	1.460787E+1	1.074515E+1	8.234897E+0	4.618850E+0
5.378110E+2	1.900711E+1	1.691187E+1	1.673420E+1	1.685655E+1	1.808694E+1	1.797702E+1	1.729850E+1	1.741544E+1	1.759467E+1	1.781224E+1	1.836427E+1	1.766193E+1	1.893907E+1	1.850480E+1	1.827160E+1	1.765813E+1	1.778062E+1	1.750872E+1	1.738607E+1	1.787035E+1	1.755008E+1	1.763675E+1	1.857291E+1	1.793097E+1	1.828377E+1	1.746738E+1	1.728342E+1	1.816497E+1	1.780051E+1	1.767822E+1	1.787917E+1	1.759200E+1	1.807118E+1	1.769836E+1	1.822022E+1	1.841306E+1	1.751583E+1	1.847777E+1	1.800053E+1	1.819894E+1	1.834414E+1	1.768832E+1	1.836380E+1	1.839686E+1	1.746941E+1	1.774962E+1	1.738103E+1	1.761120E+1	1.787866E+1	1.804380E+1	1.854191E+1	1.697430E+1	1.759664E+1	1.800917E+1	1.719180E+1	1.756837E+1	1.769294E+1	1.769261E+1	1.741350E+1	1.819032E+1	1.789484E+1	1.776808E+1	1.807620E+1	1.867144E+1	1.743175E+1	1.731086E+1	1.838283E+1	1.764751E+1	1.777501E+1	1.764968E+1	1.801938E+1	1.784413E+1	1.782683E+1	1.773602E+1	1.845955E+1	1.761450E+1	1.816827E+1	1.699439E+1	1.818488E+1	1.791213E+1	1.766388E+1	1.646837E+1	1.813655E+1	1.814440E+1	1.818025E+1	1.799617E+1	1.790477E+1	1.763671E+1	1.813843E+1	1.732966E+1	1.837895E+1	1.691851E+1	1.828940E+1	1.748920E+1	1.774028E+1	1.780103E+1	1.709060E+1	1.783508E+1	1.781560E+1	1.794106E+1	1.747031E+1	1.741093E+1	1.776509E+1	1.765711E+1	1.796050E+1	1.771969E+1	1.833268E+1	1.776262E+1	1.733767E+1	1.750738E+1	1.740074E+1	1.694817E+1	1.766920E+1	1.713771E+1	1.695866E+1	1.746680E+1	1.698044E+1	1.739006E+1	1.678118E+1	1.699512E+1	1.820775E+1	1.734731E+1	1.700880E+1	1.733064E+1	1.810306E+1	1.740289E+1	1.732627E+1	1.738218E+1	1.734555E+1	1.702625E+1	1.786097E+1	1.690150E+1	1.772004E+1	1.805036E+1	1.799141E+1	1.763040E+1	1.753015E+1	1.662706E+1	1.716024E+1	1.723931E+1	1.725093E+1	1.724596E+1	1.764371E+1	1.762808E+1	1.754845E+1	1.750124E+1	1.743071E+1	1.692918E+1	1.742167E+1	1.640333E+1	1.748715E+1	1.778365E+1	1.772649E+1	1.697375E+1	1.778112E+1	1.787391E+1	1.724999E+1	1.668593E+1	1.811299E+1	1.715990E+1	1.555520E+1	1.086617E+1	8.244526E+0	5.116552E+0
5.380050E+2	2.034809E+1	1.757802E+1	1.761586E+1	1.832995E+1	1.732853E+1	1.905003E+1	1.772143E+1	1.810998E+1	1.855934E+1	1.833059E+1	1.802381E+1	1.846801E+1	1.864430E+1	1.802072E+1	1.825169E+1	1.886435E+1	1.827769E+1	1.940618E+1	1.907009E+1	1.927743E+1	1.881704E+1	1.934113E+1	1.844047E+1	1.903879E+1	1.919747E+1	1.827163E+1	1.920211E+1	1.870504E+1	1.882102E+1	1.820113E+1	1.912250E+1	1.944813E+1	1.926553E+1	1.827608E+1	1.908225E+1	1.919949E+1	1.867522E+1	1.898285E+1	1.897271E+1	1.944513E+1	1.870053E+1	1.800801E+1	1.814077E+1	1.864381E+1	1.790006E+1	1.858231E+1	1.835259E+1	1.815861E+1	1.860112E+1	1.860667E+1	1.849098E+1	1.874434E+1	1.903045E+1	1.881673E+1	1.822217E+1	1.849690E+1	1.901887E+1	1.859838E+1	1.819451E+1	1.908303E+1	1.779730E+1	1.820441E+1	1.768093E+1	1.892440E+1	1.849394E+1	1.889757E+1	1.781617E+1	1.947406E+1	1.842510E+1	1.888277E+1	1.920484E+1	1.914046E+1	1.932988E+1	1.875935E+1	1.826016E+1	1.930040E+1	1.831057E+1	1.850278E+1	1.895854E+1	1.871143E+1	1.902228E+1	1.852320E+1	1.852511E+1	1.932464E+1	1.924262E+1	1.897381E+1	1.829044E+1	1.894674E+1	1.870700E+1	1.865750E+1	1.860212E+1	1.958374E+1	1.864606E+1	1.848815E+1	1.894587E+1	1.868790E+1	1.859807E+1	1.863951E+1	1.910936E+1	1.820532E+1	1.864676E+1	1.823491E+1	1.824576E+1	1.823354E+1	1.822697E+1	1.837983E+1	1.793223E+1	1.878029E+1	1.787220E+1	1.813057E+1	1.796178E+1	1.792792E+1	1.833635E+1	1.784709E+1	1.867618E+1	1.848835E+1	1.824831E+1	1.808232E+1	1.751547E+1	1.778368E+1	1.838099E+1	1.779985E+1	1.788012E+1	1.784196E+1	1.769605E+1	1.846879E+1	1.788291E+1	1.804526E+1	1.842598E+1	1.802827E+1	1.820920E+1	1.794182E+1	1.796305E+1	1.789084E+1	1.807765E+1	1.818209E+1	1.844439E+1	1.857806E+1	1.789113E+1	1.787537E+1	1.762714E+1	1.878438E+1	1.713056E+1	1.839309E+1	1.839719E+1	1.865043E+1	1.894289E+1	1.797477E+1	1.882018E+1	1.742294E+1	1.888755E+1	1.790271E+1	1.832119E+1	1.736202E+1	1.801420E+1	1.869841E+1	1.828992E+1	1.860082E+1	1.792261E+1	1.858509E+1	1.529838E+1	1.153780E+1	9.242501E+0	4.930610E+0
5.382060E+2	2.252321E+1	2.160500E+1	2.145914E+1	2.222628E+1	2.231132E+1	2.075630E+1	2.153179E+1	2.173995E+1	2.107172E+1	2.159400E+1	2.223207E+1	2.161272E+1	2.227498E+1	2.124853E+1	2.198219E+1	2.303837E+1	2.213443E+1	2.076963E+1	2.147599E+1	2.256320E+1	2.226339E+1	2.124733E+1	2.106959E+1	2.326898E+1	2.204533E+1	2.254752E+1	2.150311E+1	2.224864E+1	2.179045E+1	2.172943E+1	2.151045E+1	2.193417E+1	2.218971E+1	2.205598E+1	2.178542E+1	2.225911E+1	2.096119E+1	2.192913E+1	2.146981E+1	2.240622E+1	2.229515E+1	2.188885E+1	2.139472E+1	2.108342E+1	2.082062E+1	2.142525E+1	2.111181E+1	2.203776E+1	2.261632E+1	2.096972E+1	2.138766E+1	2.149146E+1	2.104889E+1	2.156250E+1	2.205866E+1	2.206671E+1	2.181293E+1	2.100469E+1	2.216870E+1	2.194233E+1	2.154479E+1	2.218464E+1	2.160533E+1	2.141501E+1	2.162021E+1	2.193496E+1	2.208052E+1	2.208664E+1	2.187773E+1	2.122288E+1	2.149633E+1	2.186429E+1	2.166520E+1	2.088052E+1	2.175411E+1	2.100370E+1	2.131395E+1	2.140347E+1	2.131716E+1	2.226391E+1	2.277576E+1	2.191973E+1	2.132802E+1	2.104797E+1	2.122924E+1	2.133351E+1	2.177228E+1	2.193233E+1	2.180853E+1	2.126385E+1	2.142182E+1	2.208928E+1	2.154179E+1	2.120438E+1	2.233455E+1	2.128104E+1	2.204397E+1	2.071465E+1	2.136285E+1	2.132507E+1	2.182561E+1	2.031576E+1	2.148557E+1	2.181364E+1	2.164439E+1	2.136546E+1	2.127136E+1	2.112493E+1	2.103958E+1	2.117861E+1	2.164543E+1	2.049339E+1	2.115002E+1	2.232161E+1	1.979806E+1	2.107649E+1	2.155912E+1	2.104239E+1	2.072843E+1	2.104277E+1	2.186468E+1	2.100822E+1	2.050389E+1	2.133119E+1	2.141381E+1	2.172704E+1	2.109535E+1	2.093089E+1	2.104355E+1	2.038439E+1	2.102857E+1	2.144409E+1	2.161098E+1	2.060581E+1	2.113543E+1	2.160527E+1	2.168702E+1	2.157671E+1	2.116466E+1	2.144434E+1	2.108784E+1	2.094766E+1	2.149289E+1	2.126839E+1	2.129681E+1	2.223072E+1	2.150553E+1	2.192394E+1	2.116873E+1	2.161769E+1	2.175731E+1	2.151493E+1	2.104207E+1	2.076378E+1	2.123711E+1	2.033049E+1	2.167445E+1	2.100169E+1	2.122398E+1	2.112011E+1	1.849064E+1	1.330454E+1	9.886751E+0	6.204910E+0
5.384110E+2	2.528369E+1	2.413756E+1	2.472216E+1	2.467067E+1	2.601765E+1	2.610820E+1	2.453771E+1	2.483523E+1	2.553137E+1	2.504555E+1	2.569352E+1	2.681276E+1	2.552109E+1	2.603238E+1	2.583907E+1	2.522856E+1	2.537264E+1	2.529296E+1	2.569803E+1	2.616234E+1	2.574413E+1	2.558182E+1	2.521217E+1	2.498505E+1	2.443828E+1	2.524372E+1	2.441873E+1	2.444030E+1	2.559387E+1	2.564326E+1	2.523308E+1	2.558538E+1	2.553937E+1	2.523153E+1	2.526929E+1	2.477104E+1	2.684411E+1	2.534340E+1	2.505719E+1	2.584958E+1	2.482541E+1	2.586564E+1	2.464368E+1	2.489252E+1	2.487590E+1	2.523549E+1	2.501018E+1	2.478305E+1	2.610037E+1	2.466274E+1	2.559096E+1	2.506428E+1	2.442207E+1	2.402117E+1	2.499232E+1	2.500388E+1	2.480947E+1	2.490993E+1	2.519388E+1	2.615807E+1	2.525092E+1	2.517359E+1	2.478795E+1	2.549883E+1	2.527516E+1	2.449210E+1	2.469707E+1	2.565038E+1	2.526946E+1	2.398297E+1	2.504484E+1	2.576020E+1	2.519507E+1	2.540154E+1	2.496320E+1	2.536292E+1	2.564422E+1	2.599901E+1	2.497120E+1	2.534134E+1	2.551431E+1	2.540808E+1	2.553691E+1	2.472531E+1	2.556641E+1	2.472813E+1	2.475563E+1	2.492493E+1	2.515404E+1	2.530490E+1	2.561860E+1	2.493476E+1	2.605774E+1	2.524468E+1	2.496444E+1	2.551373E+1	2.403742E+1	2.569433E+1	2.537209E+1	2.469173E+1	2.402341E+1	2.416150E+1	2.498467E+1	2.510008E+1	2.453417E+1	2.400533E+1	2.434116E+1	2.452513E+1	2.416408E+1	2.391729E+1	2.386760E+1	2.329620E+1	2.449907E+1	2.430306E+1	2.352577E+1	2.490102E+1	2.426922E+1	2.385502E+1	2.387491E+1	2.473078E+1	2.481638E+1	2.428106E+1	2.405678E+1	2.408997E+1	2.440491E+1	2.452057E+1	2.436892E+1	2.386138E+1	2.489763E+1	2.458104E+1	2.393359E+1	2.529292E+1	2.411820E+1	2.341596E+1	2.380106E+1	2.391141E+1	2.429068E+1	2.371960E+1	2.410078E+1	2.405262E+1	2.337850E+1	2.470492E+1	2.434027E+1	2.490430E+1	2.492400E+1	2.421718E+1	2.430532E+1	2.435821E+1	2.471659E+1	2.377495E+1	2.483449E+1	2.448273E+1	2.403908E+1	2.397713E+1	2.465047E+1	2.440268E+1	2.502133E+1	2.377759E+1	2.351158E+1	2.400011E+1	2.098094E+1	1.576868E+1	1.196304E+1	6.951804E+0
5.386060E+2	2.489722E+1	2.375662E+1	2.344646E+1	2.417222E+1	2.292886E+1	2.368301E+1	2.430696E+1	2.468106E+1	2.472150E+1	2.405568E+1	2.455663E+1	2.459883E+1	2.420466E+1	2.450876E+1	2.369265E+1	2.415319E+1	2.395689E+1	2.450576E+1	2.432613E+1	2.435443E+1	2.405489E+1	2.399132E+1	2.434504E+1	2.404496E+1	2.490817E+1	2.392403E+1	2.400888E+1	2.381965E+1	2.370193E+1	2.375133E+1	2.404895E+1	2.465372E+1	2.454943E+1	2.473511E+1	2.485217E+1	2.485911E+1	2.337078E+1	2.406973E+1	2.427583E+1	2.379185E+1	2.321860E+1	2.400859E+1	2.362499E+1	2.414053E+1	2.462000E+1	2.369471E+1	2.349149E+1	2.358231E+1	2.432521E+1	2.346699E+1	2.369172E+1	2.406171E+1	2.419556E+1	2.356694E+1	2.316745E+1	2.448874E+1	2.370085E+1	2.371637E+1	2.371000E+1	2.445819E+1	2.378873E+1	2.369873E+1	2.322403E+1	2.438227E+1	2.423535E+1	2.349017E+1	2.322344E+1	2.403246E+1	2.346091E+1	2.306045E+1	2.382041E+1	2.398790E+1	2.341137E+1	2.390978E+1	2.372120E+1	2.379994E+1	2.362695E+1	2.316708E+1	2.355195E+1	2.386060E+1	2.401845E+1	2.455593E+1	2.343983E+1	2.283174E+1	2.297323E+1	2.387745E+1	2.397953E+1	2.380428E+1	2.439573E+1	2.365088E+1	2.399594E+1	2.448037E+1	2.365129E+1	2.482394E+1	2.404324E+1	2.280454E+1	2.374159E+1	2.415798E+1	2.410858E+1	2.376916E+1	2.222404E+1	2.323893E+1	2.335165E+1	2.308545E+1	2.318781E+1	2.336402E+1	2.388841E+1	2.457376E+1	2.279884E+1	2.311890E+1	2.307567E+1	2.377909E+1	2.374304E+1	2.343718E+1	2.402185E+1	2.336501E+1	2.292268E+1	2.272417E+1	2.355728E+1	2.346475E+1	2.465868E+1	2.350696E+1	2.292592E+1	2.320521E+1	2.350553E+1	2.346514E+1	2.393252E+1	2.321418E+1	2.257615E+1	2.297467E+1	2.227006E+1	2.348289E+1	2.283288E+1	2.383276E+1	2.340205E+1	2.312929E+1	2.318717E+1	2.334215E+1	2.282731E+1	2.379160E+1	2.242475E+1	2.336511E+1	2.345521E+1	2.295375E+1	2.325165E+1	2.411540E+1	2.346231E+1	2.358375E+1	2.314397E+1	2.243265E+1	2.326288E+1	2.446354E+1	2.268931E+1	2.290388E+1	2.286847E+1	2.385238E+1	2.391962E+1	2.344084E+1	2.322763E+1	2.353467E+1	1.924146E+1	1.495003E+1	1.096436E+1	6.230292E+0
5.388120E+2	2.228389E+1	2.083159E+1	2.064593E+1	2.135014E+1	2.145436E+1	2.093188E+1	2.093983E+1	2.189982E+1	2.142651E+1	2.124185E+1	2.061688E+1	2.131586E+1	2.133639E+1	2.160324E+1	2.130291E+1	2.164801E+1	2.260249E+1	2.231986E+1	2.135683E+1	2.183360E+1	2.119574E+1	2.251403E+1	2.193161E+1	2.165222E+1	2.154762E+1	2.135749E+1	2.112194E+1	2.181633E+1	2.157485E+1	2.074300E+1	2.090029E+1	2.166536E+1	2.124725E+1	2.165311E+1	2.160003E+1	2.134998E+1	2.096388E+1	2.126707E+1	2.125325E+1	2.164153E+1	2.153794E+1	2.201622E+1	2.099972E+1	2.214848E+1	2.240253E+1	2.106113E+1	2.118162E+1	2.155330E+1	2.123717E+1	2.123040E+1	2.147560E+1	2.109604E+1	2.066300E+1	2.084343E+1	2.142945E+1	2.112842E+1	2.124546E+1	2.173884E+1	2.159486E+1	2.180640E+1	2.196095E+1	2.079019E+1	2.137943E+1	2.186188E+1	2.085127E+1	2.167907E+1	2.068920E+1	2.196537E+1	2.131340E+1	2.119067E+1	2.217722E+1	2.234671E+1	2.082420E+1	2.070375E+1	2.169035E+1	2.194753E+1	2.162703E+1	2.180807E+1	2.061989E+1	2.111763E+1	2.174285E+1	2.146701E+1	2.138364E+1	2.207277E+1	2.089934E+1	2.121432E+1	2.081574E+1	2.096013E+1	2.104835E+1	2.168224E+1	2.140929E+1	2.049706E+1	2.189039E+1	2.142071E+1	2.122743E+1	2.147488E+1	2.103269E+1	2.136462E+1	2.049743E+1	2.070732E+1	2.117524E+1	2.040389E+1	2.039646E+1	1.979778E+1	2.112585E+1	2.108673E+1	2.022015E+1	2.114498E+1	2.089432E+1	2.047762E+1	2.117223E+1	2.036613E+1	2.055563E+1	2.108042E+1	2.093167E+1	2.035780E+1	2.058836E+1	2.073866E+1	2.051142E+1	2.139306E+1	2.177352E+1	2.022108E+1	2.045716E+1	2.034180E+1	2.088991E+1	2.081980E+1	2.047013E+1	2.083051E+1	2.001942E+1	2.068148E+1	2.118051E+1	2.103782E+1	2.052078E+1	2.092199E+1	2.027422E+1	2.082041E+1	2.067091E+1	2.006766E+1	2.027456E+1	2.101419E+1	2.033731E+1	2.025391E+1	2.167459E+1	2.041919E+1	2.184062E+1	2.090842E+1	2.134668E+1	2.045662E+1	2.110649E+1	2.091427E+1	2.022532E+1	2.135796E+1	2.153247E+1	2.015743E+1	2.122993E+1	2.063738E+1	2.039465E+1	2.067280E+1	2.070727E+1	2.067140E+1	1.767782E+1	1.365312E+1	1.031290E+1	5.569696E+0
5.390080E+2	1.971190E+1	1.858348E+1	1.805347E+1	1.863707E+1	1.867221E+1	1.902887E+1	1.909846E+1	1.862703E+1	1.911878E+1	1.912973E+1	1.951077E+1	1.898950E+1	1.890242E+1	1.939829E+1	1.921594E+1	1.918904E+1	1.966920E+1	1.950753E+1	1.962956E+1	1.942893E+1	1.932491E+1	1.887708E+1	1.890790E+1	1.949437E+1	1.901979E+1	2.025429E+1	1.915105E+1	1.924238E+1	1.926753E+1	1.887695E+1	1.882648E+1	1.884531E+1	1.978788E+1	1.903601E+1	1.909167E+1	1.992714E+1	1.863716E+1	1.943373E+1	1.935520E+1	1.880477E+1	1.939532E+1	1.961450E+1	1.929994E+1	2.011313E+1	1.940292E+1	1.912522E+1	1.932485E+1	1.937751E+1	1.939306E+1	1.879895E+1	1.875318E+1	1.961932E+1	1.939565E+1	1.894305E+1	1.855588E+1	1.931956E+1	1.887497E+1	1.953947E+1	1.874552E+1	2.019950E+1	1.840021E+1	1.975659E+1	1.899391E+1	1.904493E+1	1.853991E+1	1.925648E+1	1.968315E+1	1.947433E+1	1.860510E+1	1.919283E+1	1.883922E+1	1.953024E+1	1.816790E+1	1.866592E+1	1.988892E+1	1.945979E+1	1.927760E+1	1.924369E+1	1.910940E+1	1.998961E+1	1.898301E+1	1.992787E+1	1.853286E+1	1.967808E+1	1.880658E+1	1.919083E+1	1.889997E+1	1.901931E+1	1.906091E+1	1.959733E+1	1.901997E+1	1.896105E+1	2.003672E+1	1.900496E+1	1.903892E+1	1.872837E+1	1.894031E+1	1.843699E+1	1.882364E+1	1.928236E+1	1.972658E+1	1.877923E+1	1.905763E+1	1.879793E+1	1.810031E+1	1.978767E+1	1.892475E+1	1.907924E+1	1.840628E+1	1.857620E+1	1.861818E+1	1.845563E+1	1.876099E+1	1.896720E+1	1.997381E+1	1.898905E+1	1.876634E+1	1.829243E+1	1.899235E+1	1.905845E+1	1.964607E+1	1.852355E+1	1.800313E+1	1.859468E+1	1.838115E+1	1.820003E+1	1.907387E+1	1.887435E+1	1.845239E+1	1.930589E+1	1.830459E+1	1.845404E+1	1.895141E+1	1.763162E+1	1.881426E+1	1.844558E+1	1.889740E+1	1.844686E+1	1.883320E+1	1.837612E+1	1.795181E+1	1.924103E+1	1.840036E+1	1.890842E+1	1.934655E+1	1.978300E+1	1.913916E+1	1.926114E+1	1.856064E+1	1.885160E+1	1.882041E+1	1.946657E+1	1.947788E+1	1.801723E+1	1.900223E+1	1.969480E+1	1.890787E+1	1.835791E+1	1.862833E+1	1.868691E+1	1.596127E+1	1.218689E+1	9.054448E+0	5.311465E+0
5.392090E+2	1.681258E+1	1.741234E+1	1.642299E+1	1.693285E+1	1.717386E+1	1.625579E+1	1.645390E+1	1.683912E+1	1.772526E+1	1.723998E+1	1.666984E+1	1.748626E+1	1.693517E+1	1.673379E+1	1.659535E+1	1.667415E+1	1.674903E+1	1.733592E+1	1.702423E+1	1.754953E+1	1.729807E+1	1.711700E+1	1.736776E+1	1.691377E+1	1.778355E+1	1.689029E+1	1.725445E+1	1.720164E+1	1.806914E+1	1.764166E+1	1.654017E+1	1.741638E+1	1.715827E+1	1.732635E+1	1.724292E+1	1.774102E+1	1.706432E+1	1.760719E+1	1.730902E+1	1.663078E+1	1.713258E+1	1.758393E+1	1.711376E+1	1.621998E+1	1.662466E+1	1.743700E+1	1.770424E+1	1.777201E+1	1.762757E+1	1.755226E+1	1.702830E+1	1.651730E+1	1.641046E+1	1.707955E+1	1.715341E+1	1.673170E+1	1.721555E+1	1.735460E+1	1.623260E+1	1.722011E+1	1.691200E+1	1.600139E+1	1.683724E+1	1.698575E+1	1.676924E+1	1.760803E+1	1.799710E+1	1.710506E+1	1.724213E+1	1.702607E+1	1.687870E+1	1.711303E+1	1.784083E+1	1.654074E+1	1.714760E+1	1.750229E+1	1.714353E+1	1.682556E+1	1.700320E+1	1.694473E+1	1.790082E+1	1.798425E+1	1.706089E+1	1.664966E+1	1.703047E+1	1.736058E+1	1.725699E+1	1.674974E+1	1.752201E+1	1.654974E+1	1.664479E+1	1.715432E+1	1.646482E+1	1.727099E+1	1.673953E+1	1.729002E+1	1.722066E+1	1.716581E+1	1.718681E+1	1.762508E+1	1.757541E+1	1.694636E+1	1.600579E+1	1.713854E+1	1.673454E+1	1.619676E+1	1.736973E+1	1.664608E+1	1.629809E+1	1.661953E+1	1.618397E+1	1.686064E+1	1.713447E+1	1.648021E+1	1.663296E+1	1.620518E+1	1.622858E+1	1.684897E+1	1.718662E+1	1.688529E+1	1.769861E+1	1.635771E+1	1.628170E+1	1.727187E+1	1.642233E+1	1.632523E+1	1.667701E+1	1.621158E+1	1.672963E+1	1.643601E+1	1.665346E+1	1.660949E+1	1.666391E+1	1.671476E+1	1.692878E+1	1.696991E+1	1.670881E+1	1.684624E+1	1.644434E+1	1.661676E+1	1.602249E+1	1.695434E+1	1.684538E+1	1.743165E+1	1.666313E+1	1.685714E+1	1.715333E+1	1.688759E+1	1.724067E+1	1.693041E+1	1.654531E+1	1.783565E+1	1.732827E+1	1.679486E+1	1.691021E+1	1.652954E+1	1.687059E+1	1.715977E+1	1.632949E+1	1.684112E+1	1.404986E+1	1.145302E+1	7.975330E+0	4.581982E+0
